TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-25 23:20:44.686,0.6942643103184316,0.02099619150196952,0.1430199030633823,0.740826362736458,0.7616835743642685,0.03304790579957231,-0.08573210428291086,0.6821994840806429,1.170747198526165,0.1468999095457267,0.1161298354038403,1.166791657750009,0.3138345038512452,0.06615108709289957,-0.226615295703341,0.5688085816228619,-0.03123744590711143,-0.1560742089165867,-0.2821080249131181,0.3793121191063267,785.3113553113553,799.0109890109891,796.1904761904763,790.952380952381,784.1025641025641,-0.319397,0.073242,0.947327,4.598236,-2.826233,-0.837402,1,1,1,1,1,40.000000
2021-04-25 23:20:45.689,0.7517088850997934,0.3104990709975794,0.02851129506652438,0.6690019630975871,0.7077645212444629,0.1251691451412918,-0.2481709346912708,0.7644212000577668,1.117432511657345,0.2840969709295731,0.02243772870391311,1.191421382440253,0.3056628376461729,0.09775054721418705,-0.06422465934920904,0.5461208612723819,0.07512430672967624,-0.316047137188713,-0.2685562160830342,0.3739322217745598,818.3516483516484,799.8168498168499,793.7728937728938,813.1135531135532,788.9377289377289,-0.310364,0.071289,0.941528,5.316010,-2.699127,-1.188812,1,1,1,1,1,40.000000
2021-04-25 23:20:46.685,0.7555822628040664,0.2304658139117002,0.05438904301002027,0.8597751129500424,0.3950036852285196,-0.03239794482076805,-0.1647127932359618,0.4974654278775451,0.6570344198947372,0.1934967451080784,-0.09349572411243701,0.8031254420177545,0.1798562855079019,0.1122559465103178,-0.005937779878534681,0.4989829729085435,-0.06645416898715555,-0.3464516043283403,-0.3117147882959742,0.2381983370652279,801.4285714285714,800.2197802197802,796.5934065934066,815.5311355311355,923.1135531135532,-0.319153,0.070068,0.947021,5.136566,-2.699127,-0.740204,1,1,1,1,1,40.000000
2021-04-25 23:20:47.686,0.7871165711408578,0.1927911974176566,0.01185753702479528,0.993747108792389,0.4439823077622949,-0.1614269120403234,-0.113139784691999,0.6711280889330949,0.8758554896638086,0.05134357077164553,0.1513346875534035,1.078403003306315,0.09892124441381733,0.02549252182064597,0.03930997488220558,0.4586029502551348,0.08527811018454952,-0.283973352371153,-0.3994592379903065,0.3010442981277024,787.7289377289378,796.5934065934066,796.5934065934066,802.2344322344322,819.1575091575091,-0.314209,0.067322,0.948425,4.650574,-2.975769,-1.076660,1,1,1,1,1,40.000000
2021-04-25 23:20:48.693,0.6563856627864266,0.2560602861861534,-0.01803749823597195,0.695754051385594,0.5911339471251754,0.06633105992284122,-0.09951451944051989,0.5615259000461433,0.9031047104122594,0.0491339017514103,0.2402363564345973,1.072048837028763,0.1577626871858435,0.06597924216329842,0.1579684902715368,0.5867438110297024,0.1440319292262286,-0.130157492832175,-0.2677068612417738,0.3222322073207692,809.8901098901099,799.8168498168499,801.8315018315019,827.2161172161173,832.8571428571429,-0.317749,0.066345,0.952820,4.209442,-2.639313,-1.166382,1,1,1,1,1,40.000000
2021-04-25 23:20:49.686,0.6633545731043007,0.375503018081499,0.01678819684192259,0.4209729025130602,0.6979358286921573,0.3483885467000871,-0.05765249636507147,0.2522581505576614,0.8602696736397996,0.4230327658011366,0.3607556193372501,0.7009256074557952,0.2704884856144233,0.03394786976591948,0.007245584529533357,0.6245563602941382,-0.06177468301485515,-0.2533468995422334,-0.4215473156027799,0.211778717251608,783.6996336996338,783.6996336996338,797.3992673992674,799.4139194139194,887.2527472527473,-0.310486,0.076782,0.953857,4.530945,-2.669220,-1.517792,1,1,1,1,1,40.000000
2021-04-25 23:20:50.686,0.7379971763326439,0.3575864571283345,-0.09089653636502974,0.5791912066489336,0.6395400347466926,0.2306001631546516,0.04309119034272574,0.4706438084797592,1.05916425819626,0.3909496424149119,0.2969363400414492,1.039498274078428,0.2911993431838808,0.03069878298737538,0.01808228703027138,0.6283281253143861,-0.009419351740865977,-0.2070045554354614,-0.2437305677602986,0.3689779395389614,774.8351648351648,803.040293040293,804.6520146520147,794.1758241758242,821.5750915750916,-0.310303,0.076477,0.950684,4.478607,-2.841187,-1.315918,1,1,1,1,1,40.000000
2021-04-25 23:20:51.697,0.8289073569101679,0.3075678926464191,-0.1400682268297741,0.8589193802528073,0.742887149265455,0.07636118902745534,-0.3256363565327315,0.6698207342978512,0.9017770857440602,0.3926365393584323,0.3024924718424398,0.9533363105274396,0.3220707897647287,0.01121481595425429,0.1291363475990129,0.483757546029123,0.1834950501748382,-0.06688333591566835,-0.07473861390689338,0.2545457368883732,811.5018315018315,799.0109890109891,790.952380952381,819.5604395604396,832.4542124542124,-0.311157,0.071350,0.950073,3.985138,-3.252411,-0.747681,1,1,1,1,1,40.000000
2021-04-25 23:20:52.685,0.6148431127569429,0.1492997761759065,0.1324564851486962,0.6662034082390096,0.3332990599206027,-0.0008017267390756302,0.008782464874874709,0.4382492300145212,0.8376506209739802,0.3179299782586035,0.3620788889721136,0.8838833838485974,0.338191707746223,0.09587628859413584,0.1154847555458532,0.4232150201054926,0.2006617451416037,-0.09507464576471346,-0.1354080992271482,0.1145791681883429,799.0109890109891,790.952380952381,807.0695970695971,809.8901098901099,867.9120879120879,-0.314636,0.067200,0.949768,4.867401,-3.080444,-0.814972,1,1,1,1,1,40.000000
2021-04-25 23:20:53.686,0.3581115943516536,0.3837288700854783,0.0754223280922342,0.09733016932524233,0.4234992650569583,0.02508168119034826,0.2014119992977464,0.4169068768642599,0.6934930317810081,0.2421942650783412,0.2541174046123463,0.8883992199425189,0.2889305313262963,0.1121143334782185,0.08196456500606161,0.4735260440088927,-0.01065959174231991,-0.1401111285971102,-0.2641104710180999,0.206949598637173,784.5054945054945,801.8315018315019,795.7875457875458,788.5347985347986,750.2564102564103,-0.315430,0.072083,0.951782,4.979553,-2.863617,-0.493469,1,1,1,1,1,40.000000
2021-04-25 23:20:54.686,0.5154640865567128,0.3308124020207099,0.3466792545866406,0.2889921103390147,0.3842227931317932,-0.07059871725938517,0.5096423262622876,0.5042531422484267,0.8291862259080455,0.1850976669075085,0.3077605270482712,0.9510094218637152,0.224674869351178,0.2054156197622287,0.06324646821320067,0.3640326832338708,-0.03154391213036968,-0.1372766789549232,-0.255206693316831,0.2709552254123006,799.0109890109891,796.1904761904763,804.6520146520147,803.4432234432235,588.2783882783883,-0.312012,0.072205,0.945679,4.493561,-2.243042,-1.031799,1,1,1,1,1,40.000000
2021-04-25 23:20:55.685,0.9623932880608872,0.728284881375055,0.6485294046254806,0.7016874856652081,0.3772846348122251,0.1039442816723748,0.3287529522724505,0.4115045897345987,0.8541570566117438,0.2768694779475326,0.2147248749133477,0.9583585799006832,0.3957064789605612,0.1550479215863688,0.06209599629761384,0.4101984339755188,0.03341192823594884,-0.2603929980365701,-0.1566825606351289,0.2301314278479917,803.4432234432235,799.0109890109891,807.8754578754579,801.8315018315019,814.7252747252747,-0.313843,0.068481,0.955200,4.590759,-3.327179,-1.173859,1,1,1,1,1,40.000000
2021-04-25 23:20:56.699,0.2713115027060932,0.3125294222614318,0.1988218813728128,0.2908051285590673,0.6469497708237145,-0.1679939690139468,0.2463500783713146,0.5672885078271909,0.8809067380802664,0.2224172539838908,0.1420056017522096,0.9459123920129504,0.4258707574420217,0.02076331765283484,-0.02610987691440584,0.4988233496730566,-0.00657327379064292,-0.2562516136628956,-0.2115076061110868,0.08423982943391076,813.1135531135532,800.6227106227107,799.8168498168499,797.3992673992674,734.1391941391942,-0.311157,0.075256,0.953491,4.770203,-2.848663,-0.710297,1,1,1,1,1,35.000000
2021-04-25 23:20:57.685,0.3716288137785538,0.1327652422978831,-0.1823805713951341,0.434489782829366,0.5994231428440729,-0.3595022637951324,-0.05592321387489103,0.5755618230984476,0.8069604369297139,0.1442654911854749,0.1446807240963651,0.9404106202976787,0.4333235815782064,0.05256557672016891,0.01572042946534983,0.5302490020996847,-0.06463047352714062,-0.07662038803221777,-0.2842068710925154,0.1195026673032047,821.978021978022,813.919413919414,799.0109890109891,809.8901098901099,657.985347985348,-0.312561,0.068848,0.950378,4.403839,-2.400055,-1.271057,1,1,1,1,1,35.000000
2021-04-25 23:20:58.685,0.642997721542179,0.2969060571439494,0.2373507630866698,0.6309487696118847,0.5206414027224615,-0.05399284065318689,0.2284045254261746,0.6578880866537276,0.9001907055596537,0.2352186065876926,0.1156933495014571,1.006490341984442,0.2891285841429718,0.1851638657646926,-0.04824946653130444,0.4207485428024428,0.06327561771287983,-0.115440248725888,-0.2781800821401444,0.3413359752674144,790.5494505494506,799.4139194139194,796.1904761904763,792.5641025641025,761.5384615384615,-0.312866,0.077087,0.954285,4.553375,-2.594452,-0.777588,1,1,1,1,1,35.000000
2021-04-25 23:20:59.698,0.6369730929290659,0.005839682692486635,0.1533324254728767,0.5787144587214053,0.5761103812064972,0.158435669066914,-0.0167073294085532,0.6360694061559218,0.7596294987993344,0.4724425575396649,0.09533853632022173,0.824865634452751,0.2252230934058434,0.05209308551767842,-0.03365209839900348,0.3466694394096601,-0.02791855258381101,-0.2946190270276007,-0.2476923810169369,0.2315871649874157,814.7252747252747,802.2344322344322,798.6080586080586,820.3663003663004,848.5714285714286,-0.313782,0.072571,0.951111,4.807587,-3.267365,-0.979462,1,1,1,1,1,35.000000
2021-04-25 23:21:00.685,0.5880962050166566,0.07731680391326115,0.1172997984851184,0.7712392939100995,0.485250135809185,0.2356485678217493,0.06451580562035494,0.5552122539253614,0.8313218874000556,0.4730439433744699,0.2403061969644386,0.9155872930446576,0.432709558155513,0.05928812575779457,0.03790963897344823,0.5546437361883062,-0.06620662618346881,-0.460745842373004,-0.2713632915721743,0.2553423765614689,803.040293040293,792.1611721611722,801.4285714285714,801.8315018315019,666.8498168498169,-0.312134,0.069275,0.953308,4.463654,-2.960815,-1.173859,1,1,1,1,1,35.000000
2021-04-25 23:21:01.684,0.2951382854654256,0.1329829723280084,0.1830685321248044,0.5535847594916272,0.3722764205746604,0.1090550948012094,0.01401463137960195,0.4303478006693006,0.8270774708350807,-0.01455467773434296,0.230107429261204,0.824007102138777,0.3637180235403865,0.07806621673452177,0.04004067235553222,0.6212015291602941,0.04222295653529021,-0.3039313329717778,-0.3303517695110068,0.3029488444991001,796.996336996337,802.6373626373627,795.3846153846154,807.8754578754579,693.4432234432235,-0.312805,0.069153,0.947571,5.121613,-3.544006,-0.179443,1,1,1,1,1,35.000000
2021-04-25 23:21:02.696,0.7167188298771443,-0.08245141618462594,0.1527013416670143,0.6677051559877398,0.435696454845939,0.1041255098368602,-0.05210448550266822,0.4936781013569604,0.7316552763183219,0.3566653818050203,0.2492938647356523,0.8598974271421488,0.4256149153274015,0.1675539851354316,0.05002578309739893,0.5892724535547886,0.1643835703528733,-0.1449992679496423,-0.2639532250455103,0.1056946921076758,821.5750915750916,799.4139194139194,805.0549450549451,821.1721611721612,869.5238095238095,-0.311035,0.066956,0.950500,4.740295,-2.572021,-0.829926,1,1,1,1,1,35.000000
2021-04-25 23:21:03.685,0.6819152035567172,0.07407652690363078,0.1630208708195003,0.6194303405347528,0.4279152469917624,0.06701050582547687,-0.02578572264925659,0.5304320497501616,0.7472063416355905,0.3759112225474722,0.1623831963789144,0.8528053346955221,0.4249092589361606,0.1537178273449418,0.01352536279673206,0.4590620123943158,0.01684325298555843,-0.1782878021114085,-0.255406732639588,0.09478933884753583,815.934065934066,794.5787545787546,795.3846153846154,819.96336996337,765.5677655677656,-0.313232,0.067322,0.956055,4.852448,-3.342133,-0.493469,1,1,1,1,1,35.000000
2021-04-25 23:21:04.684,0.4114664623932883,0.04248158726314435,0.1269644977908047,0.3822288487289816,0.392322313587988,0.01765190192386706,-0.09525385278266905,0.3507571048136993,0.7873372086122719,0.3078501419755656,0.03031290815037874,0.8453949122681352,0.5099100568080644,0.1979616829422429,-0.007815257957810073,0.5281699646801779,-0.09376467179151568,-0.1249502052547004,-0.2668017626204172,0.01861575144253354,791.3553113553114,805.4578754578755,798.2051282051282,782.4908424908425,628.974358974359,-0.310852,0.068665,0.948853,4.261780,-3.297272,-0.904694,1,1,1,1,1,35.000000
2021-04-25 23:21:05.700,0.7767643064733996,0.1080422517855991,0.2241067770041003,0.8391252060150446,0.4892428636430176,0.05745627753845041,-0.03510829020825876,0.4764365251210892,0.6214647283622639,0.4442869387734238,0.06918041666728501,0.7223568319840346,0.3698800949276295,0.09720074033151177,0.1430585872831381,0.5237867400952108,-0.02209735230853546,-0.09014913402302276,-0.2726022259198917,0.1554953495486351,816.3369963369963,786.5201465201466,802.2344322344322,823.992673992674,934.3956043956044,-0.309937,0.070007,0.954285,4.418793,-2.818756,-1.196289,1,1,1,1,1,35.000000
2021-04-25 23:21:06.684,0.8940836156073541,0.07913758969035238,0.1712045536317179,0.9937021781709025,0.5328547633800457,0.2426539035046998,0.005030905755536476,0.4543909416983201,0.6720469098827828,0.4257615559333504,0.1236749628890134,0.7169547082451558,0.3391641747190153,0.06351154021917695,0.08296823894736451,0.4851237095950847,-0.02657633798376462,-0.0958218798055832,-0.1981757953800477,0.1837700565155521,788.9377289377289,801.4285714285714,807.4725274725275,797.8021978021978,836.4835164835165,-0.313477,0.068848,0.950806,4.785156,-2.355194,-0.979462,1,1,1,1,1,35.000000
2021-04-25 23:21:07.691,0.4000433156271362,-0.07119303474988406,0.1601964058739861,0.4628829204529475,0.4920447436065465,0.145386239981716,-0.01695944086898531,0.3893141356520465,0.7908446318935262,0.1670207937085912,-0.109044934736585,0.8289535939744405,0.3697009062061266,0.09182966020267976,0.04038746990769541,0.4009030013854077,-0.04876512140839311,-0.02979842537225753,-0.2469506999087345,0.07483765914665673,796.996336996337,803.040293040293,797.3992673992674,790.5494505494506,608.4249084249085,-0.312073,0.070251,0.957581,5.256195,-2.721558,-0.478516,1,1,1,1,1,40.000000
2021-04-25 23:21:08.694,0.5543365745154671,0.2376537746150002,-0.05618078632044658,0.4000090565908198,0.5190062254711458,0.03599868254938383,-0.3104631089484203,0.4647205933474206,0.7779421918848035,0.2415504575031172,0.1925698771125108,0.8432231209183436,0.3851954309474352,0.0351205029361004,0.08100022142316637,0.4269675182111125,-0.0572935148853872,-0.01533806400699093,-0.1613790698691716,0.1320181088512026,801.025641025641,802.2344322344322,801.4285714285714,807.8754578754579,673.2967032967033,-0.312561,0.070374,0.951172,4.635620,-2.803802,-1.211243,1,1,1,1,1,40.000000
2021-04-25 23:21:09.692,0.6140032629363319,0.3680607189234354,-0.2561974490948518,0.6250334514532762,0.513458495267116,0.08389620864909059,-0.1737553823628434,0.6017750489714623,0.7909633655111313,0.1330863560015807,0.2780835457092635,0.8320379505450527,0.4618467752353329,0.1111434730429779,0.1162788303075449,0.5447289575565587,-0.06769507628125404,-0.03485539460828436,-0.161213093981246,0.1494653546231186,759.92673992674,797.3992673992674,807.0695970695971,768.7912087912088,746.2271062271062,-0.314575,0.070312,0.952393,5.076752,-2.915955,-0.814972,1,1,1,1,1,40.000000
2021-04-25 23:21:10.707,0.8664709711400539,0.3752427318624324,0.4392592187805929,0.9574982216715453,0.61245427457588,0.005884731929835438,-0.0713248697855746,0.6697381323637981,0.7080283840500298,0.05504194401802208,0.2118846443551752,0.5564373203101782,0.4261960338842664,0.1443234971691175,0.06726632483896476,0.464917751413707,-0.04979937345203791,-0.1243019445025859,-0.2225719397904217,0.1596846076741762,784.1025641025641,801.8315018315019,795.7875457875458,781.2820512820513,665.2380952380953,-0.314636,0.067688,0.954956,4.755249,-3.035583,-1.136475,1,1,1,1,1,40.000000
2021-04-25 23:21:11.698,0.7841332045669008,0.2024675368519514,0.1644738427584738,0.7294186367334975,0.5830280344796677,-0.2386119907112747,-0.1192531105027288,0.5716318201665109,0.3820660593368219,0.08634848924135946,0.1423919710988107,0.5394358349045566,0.4079173483403761,0.1160613144196587,0.005610488711389473,0.556147874067501,-0.02272930213752419,-0.06786383863608671,-0.2653991030472573,0.2219919978280468,785.3113553113553,801.8315018315019,803.8461538461539,801.8315018315019,850.989010989011,-0.312500,0.072815,0.952698,4.515991,-2.572021,-0.912170,1,1,1,1,1,40.000000
2021-04-25 23:21:12.684,0.8837081998906017,0.3034684207452307,0.2069226473353457,0.8442666971540416,0.5901339154386857,-0.09431454151916903,-0.2097827807704111,0.4965203347487722,0.60128962373113,0.08140632003448577,0.01448841172180178,0.7879363423050501,0.3115105235334195,-0.07366101768427316,0.08045951370725067,0.4212355510281743,0.03281451533637203,0.003463570314340876,-0.1170943781656622,0.240747232944615,818.3516483516484,797.8021978021978,797.3992673992674,822.3809523809524,898.1318681318681,-0.314819,0.070801,0.960205,4.755249,-3.050537,-0.598145,1,1,1,1,1,40.000000
2021-04-25 23:21:13.684,0.6029202296981031,0.1055322310238312,0.2470629479460272,0.5529785899031037,0.5391490400883923,0.05580808303064962,0.02884127896897634,0.2914196636589363,0.7894597311780621,0.0523616935428236,0.01687157484075942,0.8131383165727259,0.3508477823976878,0.1519151981062045,0.03951718605082893,0.4318457055019956,0.04926059390165922,-0.09501044867833697,-0.1953195332310739,0.01402695090773744,797.8021978021978,795.3846153846154,797.3992673992674,790.952380952381,634.2124542124542,-0.315735,0.072083,0.952942,4.448700,-3.237457,-0.964508,1,1,1,1,1,40.000000
2021-04-25 23:21:14.684,0.5524876847405942,0.03114532279342879,-0.1024035671595675,0.3998693731857271,0.5032489549683211,0.1067931398620559,-0.0405709476697405,0.4456596776820119,0.692458490161897,0.170098721548665,0.1423472989586931,0.7196192416856179,0.40804209188298,0.1370129588298725,-0.05162582227061362,0.4595481392398192,0.04534413859593575,-0.03648426285596226,-0.2613112499008158,0.1299924249466303,813.919413919414,789.3406593406594,798.6080586080586,811.5018315018315,841.7216117216118,-0.315247,0.067322,0.951538,4.605713,-3.229980,-0.740204,1,1,1,1,1,40.000000
2021-04-25 23:21:15.692,0.3005492084081003,-0.0165280851617027,-0.1073439424028854,0.419897522439706,0.6401859383744781,0.0109885922075572,-0.09173781586998878,0.5084960711566394,0.6271432171488984,0.1070619776548055,0.2116873044837883,0.6631698765537897,0.2858400458969351,-0.0210232353243116,0.02747185090280781,0.3965135981375946,0.007414291424006184,-0.254087974380752,-0.1470859263535715,0.04926285574411486,762.3443223443223,800.6227106227107,801.025641025641,765.9706959706959,589.8901098901099,-0.313232,0.072693,0.955750,4.874878,-3.252411,-0.979462,1,1,1,1,1,40.000000
2021-04-25 23:21:16.684,0.8044040863008592,-0.08826379065806564,-0.1264228066060159,0.7475700204849756,0.5504427882064451,-0.1029244861406673,-0.1285922220269416,0.2073197600579866,0.4266145501949727,0.1049614583456987,0.1081476873194475,0.4311852620258363,0.2848241128127032,-0.01385530216084364,0.004010866846451192,0.5425390204467961,0.1209753064537202,-0.2714331233959046,-0.1740010574319024,0.3384150024555195,799.8168498168499,803.8461538461539,788.1318681318681,784.5054945054945,666.8498168498169,-0.308594,0.071594,0.957947,4.874878,-3.297272,-0.852356,1,1,1,1,1,40.000000
2021-04-25 23:21:17.685,1.223957716774572,0.5715049565097656,0.1229961399379909,1.311697466947655,0.5834858085052452,0.2522689483660028,-0.07838346045944794,0.5902356749544918,0.8990663273636675,0.179082808690729,0.1624279270030825,0.8130094637795494,0.1647540083636372,-0.0130587481126198,-0.1411327064078697,0.4100481759267363,0.1512922923884691,-0.142530978180398,-0.3665473171672378,0.2921390724107473,786.5201465201466,803.4432234432235,808.2783882783883,801.8315018315019,780.8791208791209,-0.312378,0.070068,0.957825,4.740295,-3.349609,-0.478516,1,1,1,1,1,40.000000
2021-04-25 23:21:18.684,0.8107246439450843,0.4762221193058917,0.09135867918807244,1.046123261293349,0.2941050281457129,0.230759959511265,-0.02539025192922908,0.4580617331958567,0.8949089952415984,0.09455468977418888,0.07620278048954049,0.8359827892312294,0.2849304239409711,0.1297512705887246,-0.01160958124602719,0.5537203272124609,0.1038001085287876,-0.2556039266482696,-0.3090388973546607,0.1315114118481303,777.6556776556777,793.3699633699634,792.967032967033,759.1208791208792,609.6336996336996,-0.310608,0.069519,0.953064,5.495453,-2.624359,-0.867310,1,1,1,1,1,40.000000
2021-04-25 23:21:19.686,0.4063494272475224,0.3689004257228829,0.1816153681105363,0.6939401212244896,0.307519687916918,0.2078358161180615,0.1673337034971927,0.2054799706561309,0.3050552312506113,0.1481089454626466,0.08927963067069564,0.7682614699872723,0.3396155477303351,0.0967745803376963,0.01992352963257345,0.5904143104835239,0.1125091473640204,-0.2024949789428912,-0.320799159923151,-0.06462343720513071,795.3846153846154,805.0549450549451,800.2197802197802,798.6080586080586,727.2893772893773,-0.313599,0.072937,0.951965,4.411316,-3.110352,-0.912170,1,1,1,1,1,40.000000
2021-04-25 23:21:20.683,0.8005155314292964,0.4315557414409926,0.2189629489499625,0.7937343165891826,0.5007130164983014,0.1576164962825332,-4.326838461457108e-05,0.6496988744200951,0.5424279632557568,0.447583684312562,0.077239242975644,0.706867601999046,0.3835208941823717,-0.05330450326044172,-0.01731037139955663,0.4062465651270334,0.0859134430334427,-0.08001095137519774,-0.2657301770610964,0.02341082225333657,821.1721611721612,806.6666666666667,791.3553113553114,823.992673992674,853.4065934065934,-0.308472,0.071289,0.953491,4.882355,-3.043060,-0.867310,1,1,1,1,1,40.000000
2021-04-25 23:21:21.688,0.5261050348843567,0.3576956231461576,0.3778724960536204,0.6191424438493791,0.5510236148034348,-0.03687714873027605,-0.004741005202277201,0.519076411931491,0.6882302318132674,0.2249592748800485,0.1900564187618712,0.6173955028116632,0.2519658046430658,-0.09395478499198114,0.05256369121051407,0.4510972552870017,-0.0523246912618529,0.05946708861101777,-0.2349119009422263,0.2221620163161719,791.7582417582418,797.3992673992674,799.4139194139194,776.4468864468864,563.2967032967033,-0.311951,0.073486,0.953918,4.732819,-2.990723,-0.792542,1,1,1,1,1,40.000000
2021-04-25 23:21:22.683,0.9371056538014255,0.6800429017210846,0.7773315835853941,0.7604965929808516,0.8991358072146517,0.1790242367892397,0.520930160481713,0.6328237455497804,0.8112064223519535,0.4302683956453457,0.565283559507165,0.8803397126322436,0.2874165194826367,0.1589012949850777,-0.03126763995477536,0.6293256656939038,-0.01003688979471656,-0.1543778659683002,-0.176519064887684,0.2555047468318343,819.5604395604396,801.4285714285714,799.4139194139194,819.96336996337,909.0109890109891,-0.306580,0.073792,0.957947,5.144043,-2.594452,-1.128998,1,1,1,1,1,40.000000
2021-04-25 23:21:23.683,0.8146153035719008,0.4733191059239986,0.3664780052048949,0.5369966529041722,0.5032668655605397,-0.03753682928882615,0.08185998046060192,0.4355567575767794,0.8464769951568536,0.2605818583162412,0.45920068817022,0.9030094335002394,0.2584715744943016,-0.04341636623262544,-0.2225462836097473,0.5867035982699067,0.158908506673952,-0.2421982068146903,-0.2174917874849258,0.2754361403109876,819.5604395604396,799.8168498168499,800.6227106227107,825.6043956043957,887.2527472527473,-0.306763,0.073914,0.954163,4.433746,-2.729034,-1.188812,1,1,1,1,1,40.000000
2021-04-25 23:21:24.684,0.9169398715613255,0.6345952557076121,0.2768624469080613,0.8408320126596094,0.5408282012762987,0.08418375939257897,0.001365649030753298,0.6241294663586403,0.6894306088969238,0.3423999697449221,0.3646323994562236,0.5966037303286321,0.2785654482781817,0.0440850841798543,-0.091134867193793,0.5167165690340494,0.1449844679430527,-0.1516150517651944,-0.1868052486550122,0.1873029091688165,791.3553113553114,795.7875457875458,801.4285714285714,800.6227106227107,763.956043956044,-0.299500,0.075195,0.946533,4.433746,-3.237457,-0.882263,1,1,1,1,1,40.000000
2021-04-25 23:21:25.684,0.875466196554498,0.4154591731428574,0.278279378731964,0.8349486446325316,0.5165495136499679,0.114474194958508,-0.08926101694720115,0.5952921028133308,0.8471163978584558,0.009550945459931763,0.160948323897956,0.8379124999072102,0.2608456855701786,0.1042910208655628,0.02862331037778047,0.4375133910549884,-0.1705394595919068,-0.02171860439832419,-0.2662664569069106,0.1388895301353338,811.5018315018315,798.2051282051282,796.5934065934066,803.4432234432235,780.8791208791209,-0.309631,0.074585,0.954468,4.889832,-2.945862,-0.635529,1,1,1,1,1,40.000000
2021-04-25 23:21:26.683,0.7353989810964627,0.1445708735377796,-0.0008816167933036747,0.4245164495435334,0.1811577842913611,-0.004166232266229947,0.05863708298211531,0.2709546059230068,0.7316931899454847,0.1990710062338507,0.2969107000880232,0.8269408221627523,0.3339241687013982,-0.004564051983513406,0.08529017576411899,0.4565599949073961,-0.04963758582697834,-0.1306954161334963,-0.2928066740639229,0.111340229351,805.8608058608058,792.5641025641025,805.0549450549451,817.1428571428571,900.952380952381,-0.301331,0.070862,0.954895,4.530945,-3.035583,-1.121521,1,1,1,1,1,40.000000
2021-04-25 23:21:27.683,0.7058315333292503,0.2905103422250873,-0.3403505565134544,0.5813008659028377,0.4059079376210546,-0.1995938844149133,-0.0009749455704480017,0.3458010468181564,0.6367079083529937,0.08889562783698191,0.2813985686308537,0.7860734521784273,0.2924631037781949,-0.03996835499192252,-0.02436137218879859,0.4390787260144277,-0.003622525640413226,-0.1732544739913069,-0.2469308381134474,0.3007967769689164,809.0842490842491,803.040293040293,796.996336996337,801.4285714285714,554.8351648351648,-0.308838,0.074463,0.952698,4.396362,-2.415009,-1.009369,1,1,1,1,1,35.000000
2021-04-25 23:21:28.683,0.4841565442635365,0.6173480688471999,0.4748436282640138,0.2622532365357328,0.4218831694472679,0.1404369127517382,0.1875476340704497,0.2628882586431632,0.8262454059911689,0.2609572839161104,0.4291080572750975,0.8840734536015572,0.3867605180223498,0.004237093848308571,-0.06703545608727587,0.5449984837516758,0.1572430371084478,-0.04253355925001619,-0.1935709602086643,0.3687884296465292,805.8608058608058,790.1465201465202,795.3846153846154,821.1721611721612,806.2637362637363,-0.303894,0.073486,0.954529,4.874878,-2.886047,-0.695343,1,1,1,1,1,35.000000
2021-04-25 23:21:29.683,0.6789596701396744,0.9650739784528877,0.727725988556049,0.6380578096208854,0.6019032024638905,0.2750468659114709,0.3484505376091396,0.3627089554754234,0.898036896799999,0.2686537170864728,0.3830338967170735,0.8896348031975796,0.3771282942512535,0.01257592765031782,-0.03210844572022383,0.5570726492237534,0.156744939912861,-0.02290913039198745,-0.1437286241588047,0.3199076945103565,781.6849816849817,796.5934065934066,806.2637362637363,793.3699633699634,917.4725274725275,-0.297729,0.073853,0.956360,4.934692,-2.998199,-1.196289,1,1,1,1,1,35.000000
2021-04-25 23:21:30.694,0.809784996348868,0.7063574673394273,0.4936362224055206,0.8884034546489902,0.3868453585213104,0.01003386180734433,0.2486792914837731,0.5084945178676109,0.915778976015455,0.2294345027158143,0.1015226266970781,0.9361137999406191,0.3063580966363284,-0.04686207770159863,-0.03922968112556819,0.4293161970151121,0.1301650232982579,0.0572964636125023,-0.271345589545156,0.1511143300017026,786.1172161172161,805.4578754578755,810.2930402930403,776.0439560439561,652.3443223443223,-0.303589,0.075867,0.954041,4.059906,-3.005676,-1.121521,1,1,1,1,1,35.000000
2021-04-25 23:21:31.683,0.8665667137973353,0.01717581230508489,0.1936107938359404,0.8439398988831033,0.4852293450049857,-0.2114349677118443,0.1776314349824401,0.6102804308256189,0.8004412313582384,0.3037394731407571,0.3044138731286583,0.7638577296356716,0.3247084973434569,0.03600004159088144,-0.05095369976449168,0.2919078489658284,0.109158309799602,0.1410361914266821,-0.3918120830979669,-0.0256599345798272,807.0695970695971,792.967032967033,797.8021978021978,814.3223443223443,843.7362637362637,-0.300415,0.070679,0.955505,5.129089,-2.893524,-0.687866,1,1,1,1,1,35.000000
